#### Simulations (1)
# S #1
27.264244696126728,1098.0
27.265901169683666,1099.0
27.26636661768217,1098.0
27.266398633677422,1097.0
27.266755899364128,1096.0
27.26798275796068,1097.0
27.268794057258138,1098.0
27.268968206153996,1097.0
27.280328082146546,1096.0
27.280882922249287,1095.0
27.28102764049387,1096.0
27.28264332231913,1095.0
27.282734622607705,1096.0
27.2844578410132,1097.0
27.28644903257128,1098.0
27.288516370977415,1099.0
27.28897169715297,1100.0
27.289268447996182,1099.0
27.29172618209066,1100.0
27.293551866738543,1099.0
27.29641796529618,1098.0
27.29692134769787,1099.0
27.30224912943401,1100.0
27.30541362593769,1101.0
27.305737610196164,1100.0
27.3112015088263,1101.0
27.31485932569711,1102.0
27.315218853024632,1101.0
27.320026133393977,1100.0
27.323173528876424,1099.0
27.326509682323554,1098.0
27.32714245102241,1099.0
27.331926234534127,1098.0
27.33305380008756,1099.0
27.33418894180117,1100.0
27.334461270633426,1099.0
27.334978703926136,1098.0
27.337843431386506,1097.0
27.338530896830264,1098.0
27.345414189310024,1099.0
27.346111008834157,1100.0
27.34862331363396,1101.0
27.351461682061444,1100.0
27.3517632296023,1101.0
27.351782084019312,1100.0
27.356112526133284,1099.0
27.357768251814292,1100.0
27.35886684570875,1099.0
27.359005099548988,1098.0
27.36426725488527,1099.0
27.364323912926306,1098.0
27.365583841363925,1097.0
27.369194530635024,1098.0
27.37125154331977,1097.0
27.375775465779995,1098.0
27.375954216057988,1099.0
27.381819708660966,1100.0
27.382178496532397,1101.0
27.38336117583808,1102.0
27.383838052753426,1103.0
27.383977810377964,1102.0
27.390219554988043,1103.0
27.391571649461536,1102.0
27.396002453831294,1101.0
27.39725914765664,1100.0
27.400093632891547,1101.0
27.40065653611717,1102.0
27.403777457197105,1103.0
27.40378516068747,1104.0
27.40923912869269,1103.0
27.41571435839781,1102.0
27.41651311632446,1103.0
27.418672800512734,1104.0
27.419457056697553,1105.0
27.42133149296694,1104.0
27.42236185022086,1103.0
27.424840939120138,1104.0
27.426222971226334,1105.0
27.427221909115,1106.0
27.429306923482034,1107.0
27.429487893421307,1106.0
27.42996531324177,1107.0
27.43380575025059,1106.0
27.435800746326166,1107.0
27.436191513984717,1108.0
27.436410666721052,1107.0
27.43650577331316,1106.0
27.440997364687156,1105.0
27.444725551964886,1104.0
27.448110289076485,1103.0
27.449608292371355,1102.0
27.450752468389002,1103.0
27.45115531301234,1104.0
27.452027319523445,1105.0
27.45678522430184,1104.0
27.46038627615092,1105.0
27.465766292115063,1104.0
27.467023480700625,1105.0
27.47857480994159,1104.0
27.480562145255828,1105.0
27.480763958026138,1106.0
27.481204383946515,1107.0
27.482405943231974,1108.0
27.487119380383987,1109.0
27.491300707620525,1110.0
27.497321054839293,1109.0
27.50324506225931,1110.0
27.505316184793212,1111.0
27.505494713145882,1112.0
27.50549727221749,1111.0
27.506114618604595,1112.0
27.507308715227826,1113.0
27.51090653709332,1114.0
27.516126478299732,1115.0
27.519799793699686,1114.0
27.526883265853378,1113.0
27.528409880715,1114.0
27.52867193051215,1115.0
27.52876837630114,1116.0
27.53013961789145,1115.0
27.531130503404714,1116.0
27.53579173434542,1115.0
27.53867817469844,1114.0
27.541350167895928,1113.0
27.54141929822335,1114.0
27.541481599734098,1115.0
27.541623770381936,1114.0
27.542211640166304,1113.0
27.542434041887113,1114.0
27.544716806635012,1113.0
27.54637214471628,1114.0
27.551448135205636,1115.0
27.55426684876187,1116.0
27.558637314045413,1117.0
27.561145686165506,1116.0
27.56300378836159,1117.0
27.56943462764175,1116.0
27.570395490845858,1115.0
27.571898753808952,1114.0
27.57253955407873,1115.0
27.57893755945129,1116.0
27.580162249891746,1117.0
27.58031740163193,1118.0
27.583342783291236,1117.0
27.585117694239997,1118.0
27.588441986574303,1117.0
27.592656595630846,1118.0
27.593275955539387,1119.0
27.594651344165186,1118.0
27.596562684463347,1117.0
27.601164637487845,1118.0
27.610978093301338,1117.0
27.611365611159865,1118.0
27.611481386933814,1117.0
27.61253115687098,1116.0
27.615324857534528,1117.0
27.618067381273544,1118.0
27.620768212364037,1117.0
27.627040685655537,1118.0
27.63321531245083,1119.0
27.633632214239878,1118.0
27.640804647881925,1119.0
27.641767498643578,1120.0
27.644265550465484,1121.0
27.646466564265094,1122.0
27.647154164004622,1123.0
27.647161055299176,1122.0
27.647353497969632,1123.0
27.64973898519485,1124.0
27.65214865398722,1123.0
27.656960419360157,1124.0
27.660158052644835,1123.0
27.6624183872004,1122.0
27.663823811202185,1121.0
27.663873792637972,1120.0
27.66470593137227,1121.0
27.664717003882867,1122.0
27.668799102361675,1123.0
27.671338548271102,1122.0
27.677792528070494,1123.0
27.6790240226843,1124.0
27.679415556056238,1123.0
27.6934256476309,1122.0
27.69702325595635,1121.0
27.706608971642837,1122.0
27.71013430175674,1123.0
27.719827884370066,1122.0
27.719926695090308,1121.0
27.727735579454226,1122.0
27.72892010541208,1123.0
27.72924403649471,1122.0
27.729823531525984,1123.0
27.730968095828217,1122.0
27.731004691820257,1121.0
27.732029966596958,1120.0
27.733743558489657,1119.0
27.735352770757164,1120.0
27.735777345520567,1121.0
27.736202204451775,1122.0
27.739105111404,1121.0
27.740573453876102,1122.0
27.742171891926258,1121.0
27.74371449801395,1122.0
27.745360530081538,1123.0
27.74974739463016,1124.0
27.750334434460672,1125.0
27.75677619750339,1124.0
27.75964847993673,1125.0
27.761819010367308,1124.0
27.762608343408303,1123.0
27.7631390226166,1124.0
27.763352436988853,1123.0
27.764003724633923,1124.0
27.76430377297066,1125.0
27.765199937002375,1124.0
27.76615534327385,1125.0
27.771007759571855,1124.0
27.773941837550574,1123.0
27.7783306714546,1124.0
27.77925318986206,1125.0
27.781084476216865,1126.0
27.781318225484288,1125.0
27.783206613748526,1124.0
27.785719892056505,1123.0
27.793573406310834,1124.0
27.794101361627657,1125.0
27.795153130998475,1124.0
27.7970513770369,1123.0
27.799621733315217,1124.0
27.800358015527326,1123.0
27.801502381204173,1124.0
27.80313450877552,1125.0
27.803184493323833,1124.0
27.803582350662687,1123.0
27.806450605697304,1122.0
27.81140649107398,1121.0
27.815616113881717,1122.0
27.81784366444916,1123.0
27.821070429168817,1124.0
27.82786041637443,1123.0
27.828088363400568,1124.0
27.830579986138094,1125.0
27.831105183078552,1124.0
27.832008280801958,1125.0
27.832504442711844,1126.0
27.835957130781765,1127.0
27.83795336049051,1128.0
27.83902126291444,1127.0
27.83993807447041,1126.0
27.84107063304511,1125.0
27.841438713706342,1124.0
27.841944959743834,1125.0
27.844271656524125,1126.0
27.84721913206676,1127.0
27.849828601970398,1126.0
27.858149355872698,1125.0
27.858182476388183,1124.0
27.860171236020832,1123.0
27.86052258173248,1122.0
27.86180432380215,1123.0
27.867445228224366,1124.0
27.867765713438637,1125.0
27.86807326006691,1124.0
27.871471604720938,1125.0
27.87391716010568,1126.0
27.87540669411131,1125.0
27.886293103426205,1126.0
27.887340268154677,1125.0
27.8929016921725,1126.0
27.895629531811082,1125.0
27.896645015861807,1126.0
27.898972597929298,1127.0
27.90308748444587,1128.0
27.908259549659068,1127.0
27.911696413600545,1126.0
27.912864190304393,1127.0
27.9160820772342,1128.0
27.916393245032687,1127.0
27.917049911984854,1128.0
27.918877727307247,1129.0
27.921118884863365,1128.0
27.924262812886276,1127.0
27.92811672665439,1128.0
27.932223370351362,1127.0
27.93269558068772,1126.0
27.9329201447373,1127.0
27.9344176444025,1128.0
27.93677622109529,1127.0
27.93855121832836,1128.0
27.94178885147167,1129.0
27.942860458298888,1130.0
27.9451402367782,1131.0
27.94676360474928,1132.0
27.950658290452058,1131.0
27.95535023983002,1132.0
27.955752259110078,1131.0
27.956062881260383,1132.0
27.95653897446418,1133.0
27.962139752453187,1132.0
27.963526896496372,1133.0
27.972283463139323,1134.0
27.972383544755367,1135.0
27.97255444763721,1134.0
27.972806214751607,1133.0
27.974670313641663,1134.0
27.97474072618816,1135.0
27.974918012966658,1136.0
27.977592892327394,1135.0
27.981961852953106,1136.0
27.982015171790795,1137.0
27.986542798899702,1136.0
27.986572430710755,1135.0
27.986911688398127,1134.0
27.9871957655044,1133.0
27.988100393597108,1132.0
27.989184970434145,1133.0
27.99160669348503,1132.0
27.99168900581485,1131.0
27.994693742608145,1132.0
27.996627987613408,1131.0
27.997163969383877,1130.0
27.99817251176053,1129.0
27.99935216889461,1130.0
28.002226588280568,1129.0
28.0038890291906,1130.0
28.004608525183336,1129.0
28.01324724485372,1128.0
28.014017246746956,1129.0
28.014729604276493,1128.0
28.017343080926004,1127.0
28.01889045284081,1126.0
28.020450580988125,1125.0
28.021333272720312,1124.0
28.022355494921086,1123.0
28.023654988428934,1122.0
28.025000487266603,1123.0
28.025223349145953,1124.0
28.028907085585466,1125.0
28.031215331632417,1126.0
28.03157633727759,1125.0
28.036814334609176,1124.0
28.03754650049647,1125.0
28.03952266067912,1126.0
28.04215550253786,1127.0
28.042465780924992,1126.0
28.043162999104663,1127.0
28.04462953969448,1128.0
28.04693959289275,1127.0
28.051174091350383,1128.0
28.054490294684445,1127.0
28.054820836779587,1128.0
28.05798909028876,1129.0
28.05801579763632,1128.0
28.058736613229623,1127.0
28.058951602007724,1126.0
28.063370750874324,1125.0
28.06504830593749,1126.0
28.066052218304595,1127.0
28.0673179176864,1126.0
28.06953009016391,1125.0
28.07155136270212,1126.0
28.072016825735616,1127.0
28.072500986997685,1128.0
28.07288448450666,1129.0
28.075079368206556,1128.0
28.076114679350077,1127.0
28.081866659004152,1128.0
28.083995325149925,1127.0
28.085743321396745,1128.0
28.0872742032879,1129.0
28.089756876413936,1130.0
28.09154629669436,1131.0
28.09305699122925,1132.0
28.093413368880988,1131.0
28.0940599062335,1132.0
28.09449678001743,1131.0
28.095883540222278,1130.0
28.096165805685587,1129.0
28.096730024707437,1130.0
28.10877177553666,1131.0
28.109487360677566,1130.0
28.109530236174464,1131.0
28.11099968935681,1130.0
28.113079214084834,1129.0
28.115094227487475,1130.0
28.115582186548696,1131.0
28.11570879165236,1132.0
28.11594679883687,1133.0
28.11608253729935,1134.0
28.12121187320913,1133.0
28.127196836193292,1132.0
28.129131064677985,1133.0
28.13008920547058,1132.0
28.130140214977168,1133.0
28.13037466276218,1134.0
28.133803842100885,1133.0
28.136184144191553,1134.0
28.138276483248237,1133.0
28.138314092918662,1134.0
28.13871442447168,1135.0
28.141937102322295,1134.0
28.144290887849124,1133.0
28.145361839074667,1134.0
28.145830576878367,1135.0
28.14630722621397,1136.0
28.147537128560536,1135.0
28.148747089826404,1136.0
28.149845556201402,1137.0
28.149884890953906,1136.0
28.15000145773602,1137.0
28.156168891049422,1138.0
28.159090896616707,1139.0
28.16043596922222,1140.0
28.164078922626032,1141.0
28.16444452585589,1142.0
28.165176487332346,1143.0
28.165406853378588,1144.0
28.166702387600797,1145.0
28.166830965765136,1146.0
28.16786245837093,1145.0
28.16852947050412,1144.0
28.173392500464352,1145.0
28.17580993115425,1144.0
28.179699345860563,1143.0
28.18197887212406,1142.0
28.182692672010717,1141.0
28.18370217517495,1142.0
28.18471341201485,1141.0
28.186244378202332,1142.0
28.186465726616827,1143.0
28.188586721748617,1144.0
28.190482666005476,1143.0
28.19394949493516,1142.0
28.198031209247734,1143.0
28.20025313096101,1142.0
28.200393133304964,1141.0
28.202437512783316,1140.0
28.203527355170888,1139.0
28.203855492517782,1140.0
28.20525528508508,1141.0
28.20612072789778,1140.0
28.209145745389197,1139.0
28.210899974494513,1138.0
28.214812928118167,1139.0
28.214972893898167,1138.0
28.21636429024936,1139.0
28.222104359772043,1140.0
28.22220361009982,1141.0
28.22486317852171,1142.0
28.228800374520716,1141.0
28.23029896503297,1140.0
28.23165249824733,1139.0
28.232133283628187,1138.0
28.232613216812666,1137.0
28.23316474493158,1138.0
28.23452485849689,1139.0
28.23765561111566,1138.0
28.241322020238172,1137.0
28.243908708120063,1138.0
28.247757500344168,1139.0
28.24794378885475,1140.0
28.24844555531922,1141.0
28.249221394507448,1140.0
28.25077288478651,1139.0
28.250871605839837,1138.0
28.251533047755675,1137.0
28.252453540065282,1136.0
28.25545998729757,1135.0
28.25681575558632,1134.0
28.25862742357759,1135.0
28.258815728187532,1134.0
28.262357057537322,1135.0
28.264335648432528,1134.0
28.26811527235575,1135.0
28.270029423737657,1136.0
28.272040809923848,1135.0
28.27255090878937,1136.0
28.27405944836235,1137.0
28.280088571572783,1138.0
28.28045900791699,1137.0
28.28297861726472,1136.0
28.283739283289776,1135.0
28.290335015097313,1136.0
28.29043954326553,1137.0
28.29516569031145,1136.0
28.298086708232674,1135.0
28.30229094325718,1134.0
28.30859416757101,1133.0
28.308860954847546,1134.0
28.309632630022993,1133.0
28.312004895543605,1134.0
28.312005010145697,1135.0
28.312519192109253,1134.0
28.313972364136887,1135.0
28.317115796829498,1136.0
28.317670234546682,1135.0
28.32021940751652,1134.0
28.32318125171949,1135.0
28.323434067143392,1134.0
28.32365606517691,1133.0
28.32720315497966,1134.0
28.328675892068446,1135.0
28.328917962251506,1136.0
28.32914982854837,1135.0
28.329550563541016,1134.0
28.330104777624282,1135.0
28.332299777549846,1134.0
28.33247563187786,1135.0
28.334330458825676,1134.0
28.33767004829941,1133.0
28.338232617930075,1134.0
28.339337589767787,1135.0
28.33974750235318,1134.0
28.3399530752883,1135.0
28.342213039095434,1136.0
28.345673829445186,1137.0
28.34570144639799,1138.0
28.347847210548977,1137.0
28.352365965300326,1138.0
28.356543731093986,1139.0
28.357887580310734,1138.0
28.35953162918956,1137.0
28.359737609230507,1136.0
28.360620298842406,1137.0
28.365475040149516,1136.0
28.365862724993267,1135.0
28.36694945878155,1134.0
28.36759736513785,1133.0
28.37044204550801,1132.0
28.37171511645005,1133.0
28.37274187447227,1134.0
28.373166434085086,1135.0
28.375258222009304,1136.0
28.375845228335614,1135.0
28.376030760481918,1136.0
28.376608313303237,1135.0
28.376753006617502,1134.0
28.377388567192572,1133.0
28.3778493054473,1134.0
28.382229282427378,1133.0
28.38347492197073,1134.0
28.386711192766377,1135.0
28.386836772544843,1134.0
28.38702002684586,1135.0
28.390187199520444,1134.0
28.390727134605157,1133.0
28.393809107524426,1134.0
28.39489434616933,1133.0
28.39799385747616,1132.0
28.399033564350226,1131.0
28.400241643194132,1132.0
28.400511309375872,1131.0
28.402688450545742,1132.0
28.404639409188103,1133.0
28.404724800305488,1134.0
28.406364392722843,1133.0
28.40689204853389,1132.0
28.40925722694369,1133.0
28.417023340204693,1134.0
28.418913994296442,1135.0
28.41963243990648,1136.0
28.420563878668187,1137.0
28.420743749204107,1136.0
28.422225976036646,1137.0
28.4224863553003,1138.0
28.423530175076813,1139.0
28.426925536310428,1140.0
28.428619794555637,1141.0
28.430557609031442,1142.0
28.431629977410417,1143.0
28.43234554165727,1142.0
28.433213795244807,1141.0
28.433649936774085,1140.0
28.434503170206344,1141.0
28.435732251097676,1142.0
28.436792311122563,1143.0
28.44033572679888,1144.0
28.44334670847977,1143.0
28.44426765638963,1144.0
28.44801398860283,1143.0
28.448546636359872,1144.0
28.44913120539487,1145.0
28.449652173787655,1144.0
28.452271355770648,1145.0
28.453853098828688,1144.0
28.45705655516308,1145.0
28.45805428783209,1144.0
28.45913914447252,1145.0
28.462896645818308,1144.0
28.46966100727356,1145.0
